date,open,high,low,close,volume
2026-06-14,48010.0,49059.0,47155.0,48407.0,107745345.0
2026-06-15,46590.0,47000.0,45247.0,45280.0,134488052.0
2026-06-16,45000.0,45889.0,42970.0,43104.0,117272670.0
2026-06-17,42520.0,43739.0,41500.0,42500.0,112552133.0
2026-06-20,43440.0,43995.0,43100.0,43534.0,90600470.0
2026-06-21,43610.0,43899.0,41700.0,41811.0,62022805.0
2026-06-22,41427.0,43672.0,41357.0,42100.0,63866169.0
2026-06-23,42131.0,42490.0,40998.0,41400.0,48061719.0
2026-06-27,40002.0,43629.0,40002.0,42300.0,56349539.0
2026-06-28,44219.0,46568.0,43800.0,46568.0,181183724.0
2026-06-29,44900.0,45501.0,43043.0,43987.0,107224668.0
2026-06-30,44110.0,45850.0,44110.0,45528.0,71395222.0
2026-07-01,46000.0,47010.0,45547.0,46052.0,70360022.0
2026-07-07,46650.0,48220.0,46510.0,48093.0,98363949.0
2026-07-08,50400.0,51930.0,48601.0,50060.0,232154647.0
2026-07-11,49755.0,52277.0,48500.0,50600.0,168944736.0
2026-07-12,54000.0,55368.0,53020.0,55139.0,233687796.0
2026-07-13,56400.0,56500.0,52510.0,53450.0,236064148.0
2026-07-14,56300.0,56300.0,54240.0,54720.0,223871554.0
2026-07-15,54500.0,54500.0,52741.0,52758.0,145598725.0
2026-07-18,55055.0,55990.0,53840.0,54550.0,144053310.0
2026-07-19,54690.0,54690.0,52273.0,52830.0,82329840.0
2026-07-20,53159.0,54193.0,50720.0,51279.0,145145776.0
2026-07-21,51300.0,52200.0,50816.0,51999.0,92742446.0
2026-07-22,52720.0,53500.0,52206.0,52400.0,100904987.0
2026-07-25,53152.0,53352.0,52327.0,52680.0,74358865.0
2026-07-26,50880.0,50880.0,49690.0,49880.0,103188668.0
2026-07-27,49750.0,50897.0,49700.0,50639.0,59803605.0
2026-07-28,50430.0,52190.0,50301.0,52070.0,70185456.0
2026-07-29,53010.0,53333.0,52381.0,52783.0,77933895.0
2026-08-01,53333.0,53799.0,52139.0,53412.0,80914082.0
2026-08-02,51000.0,51500.0,50020.0,51313.0,92867606.0
2026-08-03,51000.0,51997.0,50177.0,51580.0,61266942.0
2026-08-05,50888.0,51595.0,50303.0,51001.0,93753570.0
2026-08-08,51440.0,53707.0,51440.0,53620.0,137504678.0
2026-08-09,53900.0,54110.0,52800.0,53399.0,89743584.0
2026-08-10,53800.0,54000.0,53030.0,53410.0,79113759.0
2026-08-11,53998.0,55110.0,53750.0,54300.0,96171598.0
2026-08-15,54500.0,54955.0,53992.0,54033.0,53526108.0
2026-08-16,54030.0,54249.0,53003.0,53410.0,54440878.0
2026-08-17,53793.0,54198.0,53400.0,53647.0,52990254.0
2026-08-18,54210.0,55099.0,53873.0,54690.0,75460502.0
2026-08-19,55412.0,55912.0,55200.0,55350.0,73632024.0
2026-08-22,56700.0,57333.0,56110.0,56851.0,83082909.0
2026-08-23,57794.0,57794.0,56061.0,56110.0,93221872.0
2026-08-24,56290.0,56500.0,55854.0,56252.0,61674799.0
2026-08-25,56100.0,57118.0,55166.0,55394.0,93180968.0
2026-08-26,55360.0,55360.0,54054.0,54950.0,69784773.0
2026-08-29,55980.0,56440.0,55500.0,56120.0,53269239.0
2026-08-31,58560.0,60288.0,57500.0,60099.0,140771520.0
2026-09-01,61100.0,61100.0,59513.0,60760.0,104449363.0
2026-09-02,63450.0,64800.0,61664.0,61699.0,145321844.0
2026-09-05,62650.0,62890.0,61212.0,62517.0,89440459.0
2026-09-06,62975.0,64155.0,62700.0,63330.0,81137786.0
2026-09-07,64100.0,65521.0,63700.0,65521.0,113941669.0
2026-09-08,66000.0,66985.0,65650.0,66503.0,68958201.0
2026-09-09,68700.0,68968.0,67500.0,68480.0,75302952.0
2026-09-12,69503.0,70400.0,65700.0,66100.0,167629403.0
2026-09-13,66030.0,66495.0,64774.0,64912.0,114077517.0
2026-09-14,67000.0,67320.0,65839.0,66095.0,78083609.0
2026-09-15,65700.0,65700.0,64430.0,64570.0,68218118.0
2026-09-16,64500.0,65861.0,64280.0,64668.0,59796445.0
2026-09-19,63600.0,63998.0,62985.0,63499.0,46519661.0
2026-09-20,63450.0,66980.0,63450.0,66926.0,98789612.0
2026-09-21,66000.0,66000.0,63491.0,63829.0,75296021.0
2026-09-22,64350.0,65380.0,63554.0,63925.0,63947096.0
2026-09-23,63800.0,64689.0,61080.0,64359.0,41763832.0
