date,open,high,low,close,volume
2023-12-20,25178.0,25250.0,25061.0,25225.0,12759678.0
2023-12-23,25350.0,25450.0,25270.0,25390.0,3062782.0
2023-12-24,25446.0,25446.0,25340.0,25360.0,5897489.0
2023-12-25,25409.0,25409.0,25250.0,25328.0,2190419.0
2023-12-26,25521.0,25579.0,25440.0,25450.0,3204775.0
2023-12-27,25579.0,25579.0,25495.0,25506.0,7619027.0
2023-12-30,25650.0,25750.0,25625.0,25680.0,7630201.0
2023-12-31,25710.0,25759.0,25677.0,25700.0,3398094.0
2024-01-01,25700.0,25768.0,25635.0,25650.0,10252743.0
2024-01-02,25800.0,26000.0,25800.0,25998.0,12213682.0
2024-01-03,26005.0,26085.0,25958.0,25966.0,10943031.0
2024-01-06,26079.0,26079.0,25931.0,26028.0,5757549.0
2024-01-07,26070.0,26399.0,26020.0,26371.0,9737970.0
2024-01-08,26399.0,26449.0,26280.0,26297.0,13150725.0
2024-01-09,26355.0,26760.0,26355.0,26700.0,27274771.0
2024-01-10,27277.0,27938.0,27200.0,27857.0,74979075.0
2024-01-13,28400.0,29170.0,28284.0,29169.0,35995287.0
2024-01-14,29450.0,29988.0,27500.0,28210.0,35199781.0
2024-01-15,27800.0,28280.0,27341.0,28270.0,31129705.0
2024-01-16,28800.0,28930.0,27920.0,28460.0,12408620.0
2024-01-17,28490.0,29000.0,28310.0,28785.0,10994242.0
2024-01-20,28785.0,29200.0,28452.0,29150.0,29951221.0
2024-01-21,29300.0,30150.0,29300.0,29901.0,19318673.0
2024-01-22,30287.0,30589.0,29850.0,30299.0,22108459.0
2024-01-23,31000.0,31899.0,31000.0,31550.0,20142606.0
2024-01-24,32155.0,32300.0,30150.0,31220.0,23047574.0
2024-01-27,31399.0,31900.0,31121.0,31738.0,23880722.0
2024-01-28,31800.0,31800.0,29990.0,30280.0,23791716.0
2024-01-29,32100.0,32200.0,31297.0,31599.0,26994425.0
2024-01-30,31990.0,31990.0,30311.0,30497.0,56302771.0
2024-01-31,30891.0,30891.0,29715.0,29812.0,13602825.0
2024-02-03,29588.0,29588.0,28431.0,28750.0,21836670.0
2024-02-04,28500.0,28711.0,28219.0,28655.0,9082968.0
2024-02-05,28340.0,28990.0,27940.0,28750.0,13756191.0
2024-02-06,28401.0,29499.0,28401.0,29399.0,10077832.0
2024-02-07,29301.0,29940.0,29301.0,29815.0,9779232.0
2024-02-10,29548.0,29788.0,28762.0,29735.0,6978862.0
2024-02-12,29790.0,30468.0,29790.0,30197.0,8623693.0
2024-02-13,30290.0,30290.0,29951.0,30001.0,10190623.0
2024-02-14,30003.0,30150.0,29787.0,30100.0,8510724.0
2024-02-17,30350.0,30471.0,30200.0,30400.0,7598726.0
2024-02-18,30999.0,31199.0,30700.0,31175.0,50999624.0
2024-02-19,31180.0,31180.0,30516.0,30960.0,21284488.0
2024-02-20,30900.0,30900.0,30328.0,30749.0,17397546.0
2024-02-21,30800.0,31090.0,30751.0,30900.0,10335859.0
2024-02-24,31199.0,31399.0,30500.0,30950.0,25018046.0
2024-02-26,30979.0,31200.0,30353.0,30400.0,32029377.0
2024-02-27,30790.0,30790.0,30263.0,30298.0,21543057.0
2024-02-28,30499.0,30499.0,30000.0,30396.0,20896598.0
2024-03-02,31200.0,31355.0,30389.0,30498.0,23923939.0
2024-03-03,30600.0,30600.0,30220.0,30300.0,38147952.0
2024-03-04,30800.0,30967.0,30750.0,30790.0,32527574.0
2024-03-05,31177.0,31800.0,31170.0,31700.0,34998999.0
2024-03-06,31780.0,31900.0,31564.0,31719.0,22101085.0
2024-03-09,32350.0,32740.0,32130.0,32250.0,20227565.0
2024-03-10,31849.0,31849.0,31200.0,31360.0,18225927.0
2024-03-11,31452.0,31750.0,31300.0,31520.0,28406985.0
2024-03-12,31649.0,31748.0,31210.0,31400.0,34147247.0
2024-03-13,30900.0,31250.0,30800.0,31250.0,12263121.0
2024-03-16,31350.0,31709.0,31200.0,31688.0,19285181.0
2024-03-17,31910.0,32300.0,31854.0,32279.0,16449797.0
2024-03-18,32600.0,34089.0,32600.0,34089.0,46682898.0
2024-03-24,34501.0,35100.0,34497.0,35020.0,13996465.0
2024-03-25,34923.0,34923.0,33981.0,34080.0,14342374.0
