date,open,high,low,close,volume
2026-06-02,5020010.0,5028980.0,4950000.0,5000000.0,1251465.0
2026-06-03,4950000.0,5049990.0,4950000.0,4974760.0,356702.0
2026-06-06,4700000.0,4700000.0,4477170.0,4520000.0,987612.0
2026-06-07,4530000.0,4809970.0,4530000.0,4799990.0,1240628.0
2026-06-08,4629990.0,4732000.0,4520120.0,4630010.0,846375.0
2026-06-09,4620000.0,4716720.0,4581000.0,4628000.0,723118.0
2026-06-10,4490000.0,4565600.0,4370300.0,4390000.0,725829.0
2026-06-13,4350000.0,4350000.0,4002310.0,4049990.0,412260.0
2026-06-14,4069890.0,4205840.0,4030000.0,4195860.0,1298474.0
2026-06-15,4110000.0,4160000.0,4065000.0,4089950.0,861897.0
2026-06-16,4039970.0,4039970.0,3851220.0,3874940.0,663673.0
2026-06-17,3900000.0,4050000.0,3879000.0,3890000.0,954877.0
2026-06-20,3995000.0,3999900.0,3811610.0,3856910.0,723180.0
2026-06-21,3865000.0,3865000.0,3640060.0,3645000.0,293935.0
2026-06-22,3750000.0,3799000.0,3710000.0,3748900.0,559997.0
2026-06-23,3606680.0,3738990.0,3606680.0,3700000.0,532419.0
2026-06-27,3700000.0,3764770.0,3640000.0,3660000.0,449514.0
2026-06-28,3779760.0,3779760.0,3626000.0,3689990.0,878702.0
2026-06-29,3700000.0,3700000.0,3532550.0,3560000.0,873850.0
2026-06-30,3589800.0,3590000.0,3526000.0,3540000.0,581399.0
2026-07-01,3626000.0,3678990.0,3612000.0,3650000.0,1021983.0
2026-07-07,3750000.0,3802240.0,3710000.0,3780000.0,510045.0
2026-07-08,3801000.0,3880000.0,3788020.0,3790430.0,454074.0
2026-07-11,3769990.0,3769990.0,3656020.0,3687340.0,503518.0
2026-07-12,3710000.0,3719840.0,3660000.0,3710000.0,992544.0
2026-07-13,3685210.0,3704950.0,3660010.0,3704700.0,939483.0
2026-07-14,3744000.0,3820000.0,3721030.0,3789890.0,1260397.0
2026-07-15,3900400.0,4040000.0,3850030.0,3930000.0,1835700.0
2026-07-18,4009990.0,4040000.0,3890000.0,3919000.0,1073712.0
2026-07-19,3860000.0,3928510.0,3860000.0,3922000.0,1119879.0
2026-07-20,3884980.0,3909990.0,3824010.0,3909900.0,772638.0
2026-07-21,3961000.0,4049990.0,3957040.0,4049990.0,1922758.0
2026-07-22,4147530.0,4289990.0,4120000.0,4215000.0,1050320.0
2026-07-25,4110000.0,4110000.0,3900000.0,3913940.0,948805.0
2026-07-26,3900000.0,3900000.0,3841580.0,3865180.0,741898.0
2026-07-27,3969070.0,4004000.0,3941000.0,4000000.0,1415565.0
2026-07-28,3989790.0,4089980.0,3970000.0,4083970.0,1605061.0
2026-07-29,4129000.0,4319970.0,4112500.0,4169500.0,573583.0
2026-08-01,4160000.0,4232000.0,4050000.0,4099000.0,904534.0
2026-08-02,3965000.0,4060000.0,3895330.0,4039970.0,781889.0
2026-08-03,4028650.0,4028650.0,3953000.0,3960990.0,820752.0
2026-08-05,4087200.0,4087200.0,3980000.0,3990000.0,526178.0
